306.666394,46.964486,1,1,1,1,1
309.885069,46.965142,1,1,1,1,1
305.023645,46.966315,1,1,1,1,1
300.305079,46.968420,1,1,1,1,1
302.781960,46.969923,1,1,1,1,1
309.740546,46.970293,1,1,2,2,2
309.745433,46.970554,1,1,2,2,2
302.749603,46.971826,1,1,1,1,1
309.376973,46.971915,1,1,1,1,2
308.420860,46.971975,1,1,1,1,1
309.977801,46.974315,1,1,1,1,1
303.853388,46.974811,1,1,1,1,1
302.949212,46.975062,1,1,1,1,1
305.605081,46.976853,1,1,1,1,1
305.301161,46.977231,1,1,1,1,1
303.782387,46.978400,1,1,1,1,1
305.123120,46.979659,1,1,1,1,1
308.126766,46.979862,1,1,1,1,1
307.392528,46.981873,1,1,1,1,2
307.736987,46.983226,1,1,1,1,1
302.722936,46.983621,1,1,1,1,1
307.369027,46.984748,1,1,1,1,2
309.414319,46.987357,1,1,1,1,1
303.437792,46.987980,1,1,1,1,1
305.091159,46.989360,1,1,1,1,1
309.310621,46.989719,1,1,1,1,1
306.681505,46.992372,1,1,1,1,1
309.846761,46.993078,1,1,1,1,1
305.297826,46.993946,1,1,1,1,1
304.280581,46.996359,1,1,1,1,1
309.520090,46.997815,1,1,1,1,1
307.673292,46.998471,1,1,1,1,1
305.519535,46.999570,1,1,1,1,1
309.720936,47.000639,1,1,1,1,1
309.954853,47.000753,1,1,1,1,1
307.730237,47.000919,1,1,1,1,1
304.134794,47.004595,1,1,1,1,1
309.442026,47.006022,1,1,1,1,1
306.906155,47.007158,1,1,1,1,1
309.867233,47.009249,1,1,1,1,1
309.212018,47.011116,1,1,1,1,1
304.026226,47.015301,1,1,1,1,1
306.606241,47.017851,1,1,1,1,2
305.442148,47.018551,1,1,1,1,1
304.105615,47.020696,1,1,1,1,1
309.765828,47.021366,1,1,1,1,1
305.769996,47.024119,1,1,1,1,1
303.065754,47.027084,1,1,1,1,1
306.593047,47.027874,1,1,1,1,2
307.247656,47.028237,1,1,1,1,1
301.350149,47.030912,1,1,1,1,1
303.223725,47.030989,1,1,1,1,1
303.875209,47.032803,1,1,1,1,1
305.237038,47.033738,1,1,1,1,1
307.304494,47.036925,1,1,1,1,1
303.900146,47.037289,1,1,1,1,1
306.787419,47.038564,1,1,1,1,1
308.532161,47.038895,1,1,1,1,1
307.368922,47.041368,1,1,1,1,2
308.441752,47.041689,1,1,1,1,1
301.975746,47.042429,1,1,1,1,1
304.016929,47.043675,1,1,1,1,1
301.751806,47.046272,1,1,1,1,1
309.300477,47.046707,1,1,1,1,1
301.379518,47.047202,1,1,1,1,1
307.567712,47.047865,1,1,1,1,1
306.353169,47.048687,1,1,1,1,1
308.377838,47.049383,1,1,1,1,1
300.345525,47.053347,1,1,1,1,1
306.724947,47.053573,1,1,1,1,1
304.496536,47.054065,1,1,1,1,1
309.908723,47.054675,1,1,1,1,1
307.375325,47.054827,1,1,1,1,2
302.927710,47.055727,1,1,1,1,1
308.776352,47.056327,1,1,1,1,1
306.078318,47.056617,1,1,1,1,1
304.675207,47.058317,1,1,1,1,1
308.620496,47.058469,1,1,1,1,1
306.307875,47.058842,1,1,1,1,1
309.400820,47.060429,1,1,1,1,1
306.912008,47.060472,1,1,1,1,1
307.349870,47.061108,1,1,1,1,1
307.146388,47.061295,1,1,1,1,1
309.081952,47.062574,1,1,1,1,1
306.870436,47.063082,1,1,1,1,1
306.187650,47.064290,1,1,1,1,1
303.804405,47.065297,1,1,1,1,1
309.536809,47.068341,1,1,1,1,2
309.921642,47.069106,1,1,1,1,1
307.034357,47.070290,1,1,1,1,1
305.650651,47.071622,1,1,1,1,1
307.429286,47.072748,1,1,1,1,1
305.162082,47.072888,1,1,1,1,1
308.305454,47.074901,1,1,1,1,1
306.422119,47.076926,1,1,1,1,1
302.172591,47.079332,1,1,1,1,1
305.747176,47.079998,1,1,1,1,1
301.378200,47.081082,1,1,1,1,1
302.545210,47.081716,1,1,1,1,1
303.094914,47.083231,1,1,1,1,1
309.531016,47.083800,1,1,1,1,2
303.127476,47.090008,1,1,1,1,1
306.368379,47.092034,1,1,1,1,1
303.988907,47.092895,1,1,1,1,1
305.819544,47.093289,1,1,1,1,1
305.450743,47.094281,1,1,1,1,1
304.865133,47.094946,1,1,1,1,1
302.044143,47.097317,1,1,1,1,1
307.491722,47.098415,1,1,1,1,1
308.084943,47.100620,1,1,1,1,1
308.644089,47.102697,1,1,1,1,1
307.296237,47.104900,1,1,1,1,1
309.961021,47.112233,1,1,1,1,1
303.178200,47.113809,1,1,1,1,1
307.137961,47.114055,1,1,1,1,1
302.705472,47.114165,1,1,1,1,1
309.132784,47.115181,1,1,1,1,1
301.379798,47.115733,1,1,1,1,1
302.657072,47.116068,1,1,1,1,1
304.885542,47.116658,1,1,1,1,1
306.055837,47.116980,1,1,1,1,1
302.899834,47.118428,1,1,1,1,1
309.357949,47.120509,1,1,1,1,1
307.070439,47.120824,1,1,1,1,1
302.769969,47.121144,1,1,1,1,1
304.257872,47.124656,1,1,1,1,1
309.432452,47.124917,1,1,1,1,1
303.960958,47.127066,1,1,1,1,1
309.826517,47.128207,1,1,1,1,1
305.334019,47.129197,1,1,1,1,1
300.715983,47.129564,1,1,1,1,1
308.920540,47.130865,1,1,1,1,1
308.447074,47.131643,1,1,1,1,1
301.204419,47.132730,1,1,1,1,1
305.439508,47.136295,1,1,1,1,1
301.950379,47.138512,1,1,1,1,1
308.052751,47.142630,1,1,1,1,1
301.916783,47.143283,1,1,1,1,1
302.760782,47.143918,1,1,1,1,1
306.587488,47.143924,1,1,1,1,1
303.652364,47.144479,1,1,1,1,1
301.888211,47.144689,1,1,1,1,1
303.798926,47.151475,1,1,1,1,1
302.843358,47.153143,1,1,1,1,1
302.196797,47.156469,1,1,1,1,1
307.540078,47.158020,1,1,1,1,1
307.509332,47.162733,1,1,1,1,1
301.858769,47.162936,1,1,1,1,1
301.263684,47.167224,1,1,1,1,1
309.777667,47.170423,1,1,1,1,1
307.479809,47.170464,1,1,1,1,1
309.481071,47.171833,1,1,1,1,1
308.396045,47.173520,1,1,1,1,1
301.440229,47.174778,1,1,1,1,1
309.253163,47.175036,1,1,1,1,1
309.162168,47.175096,1,1,1,1,1
308.958013,47.175681,1,1,1,1,1
303.278676,47.176060,1,1,1,1,1
307.180090,47.178469,1,1,1,1,1
307.207922,47.179372,1,1,1,1,1
305.644871,47.179646,1,1,1,1,1
302.379292,47.180648,1,1,1,1,1
302.511757,47.184540,1,1,1,1,2
309.311269,47.185070,1,1,1,1,1
302.532016,47.185991,1,1,1,1,2
305.570170,47.187253,1,1,1,1,1
308.821049,47.190411,1,1,1,1,1
304.725712,47.190939,1,1,1,1,1
300.975661,47.194214,1,1,1,1,1
301.456934,47.196748,1,1,1,1,1
302.974410,47.196919,1,1,1,1,1
308.502016,47.198281,1,1,1,1,2
308.549611,47.198724,1,1,1,1,1
309.925758,47.199707,1,1,1,1,1
307.127793,47.200444,1,1,1,1,1
301.716717,47.203353,1,1,1,1,1
308.301926,47.204040,1,1,1,1,1
309.872017,47.205942,1,1,1,1,1
303.962287,47.207133,1,1,1,1,1
309.442336,47.207471,1,1,1,1,1
303.624689,47.208257,1,1,1,1,1
303.454222,47.208265,1,1,1,1,1
304.291922,47.209518,1,1,1,1,1
301.333460,47.210211,1,1,1,1,1
308.504657,47.210408,1,1,1,1,2
307.003147,47.212088,1,1,1,1,1
306.260678,47.214439,1,1,1,1,2
301.774915,47.217128,1,1,1,1,1
300.991522,47.219403,1,1,1,1,1
304.333895,47.221361,1,1,1,1,1
306.241559,47.221945,1,1,1,1,2
305.716437,47.226443,1,1,1,1,1
307.901602,47.227927,1,1,1,1,1
300.805324,47.228168,1,1,1,1,1
308.702798,47.228886,1,1,1,1,1
309.557790,47.232328,1,1,1,1,1
302.845022,47.232342,1,1,1,1,1
307.960717,47.234328,1,1,1,1,1
308.466179,47.234391,1,1,1,1,1
304.350045,47.234411,1,1,1,1,1
301.345051,47.234848,1,1,1,1,1
304.251381,47.238716,1,1,1,1,1
302.457394,47.239248,1,1,1,1,1
306.443760,47.239424,1,1,1,1,1
302.066595,47.239664,1,1,1,1,2
307.282458,47.241925,1,1,1,1,1
309.102299,47.242649,1,1,1,1,1
300.130573,47.243539,1,1,1,1,1
302.053303,47.244838,1,1,1,1,2
303.985518,47.245240,1,1,1,1,1
306.942945,47.246763,1,1,1,1,1
301.957436,47.247314,1,1,1,1,1
300.984916,47.247568,1,1,1,1,1
305.296093,47.249655,1,1,1,1,1
308.976974,47.251402,1,1,1,1,1
308.290268,47.251755,1,1,1,1,1
302.862743,47.251893,1,1,1,1,1
304.580033,47.256214,1,1,1,1,1
300.266529,47.258519,1,1,1,1,1
303.501844,47.259754,1,1,1,1,1
304.261832,47.262388,1,1,1,1,1
309.999326,47.265888,1,1,1,1,1
300.600772,47.266386,1,1,1,1,1
307.232116,47.271504,1,1,1,1,1
309.685542,47.272491,1,1,1,1,1
305.582753,47.272784,1,1,1,1,1
303.597591,47.275614,1,1,1,1,1
306.199837,47.276420,1,1,1,1,1
307.794613,47.277206,1,1,1,1,1
306.663764,47.277414,1,1,1,1,1
306.478314,47.277479,1,1,1,1,1
303.186290,47.279415,1,1,1,1,1
309.850536,47.280850,1,1,1,1,1
308.281670,47.281507,1,1,1,1,1
307.339536,47.281908,1,1,1,1,1
309.522005,47.282156,1,1,1,1,1
304.864838,47.285343,1,1,1,1,1
308.235870,47.286437,1,1,1,1,1
306.316579,47.286883,1,1,1,1,1
303.665185,47.287650,1,1,1,1,1
301.518551,47.288901,1,1,1,1,1
307.948104,47.289996,1,1,1,1,1
308.513517,47.292710,1,1,1,1,1
304.925824,47.293519,1,1,1,1,1
307.921200,47.298178,1,1,1,1,1
307.738924,47.298287,1,1,1,1,1
309.394098,47.300180,1,1,1,1,1
306.666964,47.300530,1,1,1,1,1
301.810222,47.300955,1,1,1,1,1
307.838899,47.302214,1,1,1,1,2
300.713839,47.303456,1,1,1,1,1
305.689279,47.308343,1,1,1,1,1
302.694143,47.310388,1,1,1,1,1
307.712170,47.311106,1,1,1,1,1
302.617735,47.311439,1,1,1,1,1
307.845062,47.312980,1,1,1,1,2
300.958948,47.318509,1,1,1,1,1
309.603178,47.324016,1,1,1,1,1
307.792501,47.326997,1,1,1,1,1
303.451658,47.328907,1,1,1,1,1
304.997335,47.329174,1,1,1,1,2
308.682682,47.330300,1,1,1,1,1
309.060412,47.332710,1,1,1,1,1
303.313088,47.333852,1,1,1,1,1
306.183490,47.334200,1,1,1,1,1
305.012279,47.336081,1,1,1,1,2
302.553408,47.338107,1,1,1,1,1
308.372947,47.338338,1,1,1,1,1
309.853114,47.340471,1,1,1,1,1
305.748286,47.340616,1,1,1,1,1
304.456231,47.340951,1,1,1,1,1
307.018833,47.346277,1,1,1,1,1
305.488088,47.346578,1,1,1,1,1
308.864790,47.346697,1,1,1,1,1
307.938537,47.349008,1,1,1,1,1
304.018419,47.349787,1,1,1,1,1
309.583037,47.352890,1,1,1,1,1
309.876285,47.353076,1,1,1,1,1
305.465365,47.354070,1,1,1,1,1
306.613797,47.355298,1,2,2,2,2
306.611882,47.357737,1,2,2,2,2
307.140751,47.359217,1,1,1,1,1
304.397671,47.361430,1,1,1,1,1
304.923624,47.363936,1,1,1,1,1
302.629972,47.364218,1,1,1,1,1
300.627128,47.364271,1,1,1,1,1
309.451716,47.365500,1,1,1,1,1
308.327767,47.366853,1,1,1,1,1
307.518263,47.372150,1,1,1,1,1
306.568685,47.372593,1,1,1,1,1
309.349443,47.372956,1,1,1,1,1
309.916964,47.372995,1,1,1,1,1
305.203919,47.373130,1,1,1,1,1
302.187227,47.376363,1,1,1,1,1
307.273915,47.376924,1,1,1,1,1
304.897963,47.377695,1,1,1,1,1
305.283224,47.377832,1,1,1,1,1
303.757365,47.377887,1,1,1,1,1
300.128027,47.382003,1,1,1,1,1
309.794111,47.382649,1,1,1,1,1
304.932140,47.382996,1,1,1,1,1
300.585606,47.383086,1,1,1,1,1
306.645554,47.384774,1,1,1,1,1
304.865160,47.384815,1,1,1,1,1
307.449481,47.385088,1,1,1,1,1
303.234887,47.385774,1,1,1,1,1
302.634106,47.386996,1,1,1,1,1
303.426737,47.388628,1,1,1,1,1
309.103278,47.389325,1,1,1,1,1
309.464276,47.390448,1,1,1,1,1
307.413469,47.390852,1,1,1,1,1
301.167027,47.392841,1,1,1,1,1
305.801978,47.393033,1,1,1,1,1
306.825337,47.394841,1,1,1,1,1
306.223781,47.396385,1,1,1,1,1
302.385281,47.397228,1,1,1,1,1
303.888715,47.397519,1,1,1,1,3
303.696177,47.401466,1,1,1,1,1
303.873977,47.404878,1,1,2,2,3
305.862215,47.404953,1,1,1,1,1
304.493079,47.405221,1,1,1,1,1
308.589319,47.405953,1,1,1,1,1
308.306018,47.406788,1,1,1,1,1
306.539023,47.407082,1,1,1,1,1
303.052438,47.408903,1,1,1,1,1
303.875421,47.409046,1,1,2,2,3
302.792544,47.409177,1,1,1,1,1
308.271954,47.411517,1,1,1,1,2
307.683770,47.412919,1,1,1,1,1
309.259429,47.414797,1,1,1,1,1
308.033561,47.415655,1,1,1,1,1
307.416626,47.416740,1,1,1,1,1
305.534306,47.418722,1,1,1,1,1
309.872585,47.421574,1,1,1,1,1
308.276042,47.422437,1,1,1,1,2
301.467168,47.429433,1,1,1,1,1
308.598266,47.430469,1,1,1,1,1
307.043832,47.430505,1,1,1,1,1
307.859295,47.430616,1,1,1,1,1
309.566998,47.431525,1,1,1,1,1
309.262890,47.434600,1,1,1,1,1
307.405723,47.436966,1,1,1,1,1
309.287593,47.437436,1,1,1,1,1
308.903543,47.438580,1,1,1,1,1
309.085176,47.440486,1,1,1,1,1
306.292189,47.444234,1,1,1,1,1
307.914410,47.444612,1,1,1,1,1
306.858680,47.448174,1,1,1,1,1
309.444032,47.450194,1,1,1,2,2
306.954475,47.450510,1,1,1,1,1
304.969314,47.453774,1,1,1,1,1
302.405599,47.455326,1,1,1,1,1
309.435293,47.455589,1,1,1,2,2
303.908236,47.457452,1,1,1,1,1
306.309495,47.458744,1,1,1,1,1
308.100354,47.462114,1,1,1,1,1
301.738503,47.462669,1,1,1,1,1
309.343724,47.462796,1,1,1,1,1
304.058754,47.463071,1,1,1,1,1
309.633379,47.463451,1,1,1,1,1
309.737638,47.464586,1,1,1,1,1
303.502908,47.464613,1,1,1,1,1
309.224585,47.468693,1,1,1,1,1
305.677070,47.471825,1,1,1,1,1
305.574384,47.472109,1,1,1,1,1
309.965791,47.473138,1,1,1,1,1
309.869690,47.473233,1,1,1,2,2
309.998171,47.475346,1,1,1,1,1
305.475333,47.475571,1,1,1,1,1
304.559878,47.476272,1,1,1,1,1
306.581423,47.477175,1,1,1,1,1
309.862126,47.478785,1,1,1,2,2
309.123281,47.479405,1,1,1,1,1
303.723316,47.479610,1,1,1,1,1
303.148422,47.481516,1,1,1,1,1
303.083570,47.481936,1,1,1,1,1
307.588979,47.483441,1,1,1,1,1
303.239780,47.483723,1,1,1,1,1
309.183868,47.484400,1,1,1,1,1
301.314869,47.490074,1,1,1,1,1
304.580338,47.491185,1,1,1,1,1
308.980573,47.492134,1,1,1,1,1
300.898594,47.492297,1,1,1,1,1
304.905002,47.492985,1,2,2,2,2
304.908356,47.493837,1,2,2,2,2
307.400636,47.494636,1,1,1,1,1
300.252528,47.497061,1,1,1,1,1
302.790677,47.497764,1,1,1,1,1
309.393847,47.499715,1,1,1,1,1
301.409872,47.499812,1,1,1,1,1
303.562431,47.500160,1,1,1,1,1
301.456849,47.501301,1,1,1,1,1
302.296858,47.501374,1,1,1,1,1
307.495571,47.502936,1,1,1,1,1
307.919197,47.504629,1,1,1,1,1
304.920480,47.509201,1,1,1,1,1
305.122056,47.509395,1,1,1,1,1
308.689412,47.509959,1,1,1,1,1
302.358973,47.510169,1,1,1,1,1
300.973773,47.513009,1,1,1,1,1
304.137585,47.515201,1,1,1,1,1
305.019106,47.517884,1,1,1,1,2
304.773508,47.521889,1,1,1,1,1
306.634748,47.522834,1,1,1,1,1
303.935975,47.522973,1,1,1,1,1
308.234248,47.524246,1,1,1,1,1
308.119050,47.524790,1,1,1,1,1
309.181366,47.524961,1,1,1,1,1
309.070611,47.527448,1,1,1,1,1
305.025410,47.527951,1,1,1,1,2
300.833569,47.528058,1,1,1,1,1
301.648105,47.530096,1,1,1,1,2
301.402057,47.530394,1,1,1,1,1
301.629761,47.530859,1,1,1,1,2
304.102910,47.531311,1,1,1,1,1
308.080834,47.536539,1,1,1,1,1
304.393351,47.536868,1,1,1,1,1
300.476642,47.538298,1,1,1,1,1
308.794862,47.539986,1,1,1,1,1
301.332548,47.540144,1,1,1,1,1
308.509474,47.542883,1,1,1,1,1
302.077785,47.543073,1,1,1,1,1
303.011643,47.543866,1,1,1,1,1
306.347762,47.548211,1,1,1,1,1
309.956713,47.548504,1,1,1,1,1
308.118778,47.549860,1,1,1,1,1
308.845576,47.554510,1,1,1,1,1
305.179673,47.555223,1,1,1,1,1
309.844659,47.559490,1,1,1,1,1
309.903302,47.559885,1,1,1,1,1
303.595916,47.560177,1,1,1,1,1
302.394651,47.561641,1,1,1,1,1
307.980037,47.562779,1,1,2,2,2
307.984631,47.567222,1,1,2,2,2
305.919643,47.567895,1,1,1,1,1
304.663075,47.569573,1,1,1,1,1
303.035786,47.570362,1,1,1,1,1
300.518238,47.570747,1,1,1,1,1
306.296069,47.571742,1,1,1,1,1
307.882831,47.572350,1,1,1,1,1
304.256289,47.579944,1,1,1,1,1
303.541241,47.581604,1,1,1,1,1
306.269240,47.584936,1,1,1,1,1
303.721265,47.585419,1,1,1,1,1
303.055227,47.587044,1,1,1,1,1
305.190415,47.587464,1,1,1,1,1
309.249340,47.588750,1,1,1,1,1
302.743323,47.590206,1,1,1,1,1
305.976130,47.593294,1,1,1,1,1
301.489947,47.593380,1,1,1,1,1
308.717751,47.593999,1,1,1,1,1
300.916507,47.595087,1,1,1,1,1
303.139369,47.597560,1,1,1,1,1
307.249697,47.601661,1,1,1,1,1
309.756057,47.603860,1,1,1,1,1
303.314498,47.604370,1,1,1,1,1
300.035654,47.609982,1,1,1,2,2
306.336521,47.610772,1,1,1,1,1
304.986911,47.613304,1,1,1,1,1
300.041389,47.616565,1,1,1,2,2
309.776532,47.616799,1,1,1,1,1
302.682362,47.616911,1,1,1,1,1
309.185459,47.617118,1,1,1,1,1
307.621672,47.621208,1,1,1,1,1
307.020776,47.621233,1,1,1,1,1
309.283682,47.622872,1,1,1,1,1
307.747462,47.626711,1,1,1,1,1
305.915850,47.631673,1,1,1,1,1
304.278898,47.633850,1,1,1,1,1
306.252439,47.635704,1,1,1,1,1
302.442499,47.637917,1,1,1,1,1
303.106886,47.639797,1,1,1,1,1
301.806804,47.640360,1,1,1,1,1
306.491758,47.650958,1,1,1,1,1
307.124934,47.651106,1,1,1,1,1
301.435821,47.651469,1,1,1,1,1
309.521729,47.651578,1,1,1,1,1
300.113349,47.654729,1,1,1,1,1
304.369084,47.657276,1,1,1,1,1
304.140821,47.658399,1,1,1,1,1
308.042832,47.658615,1,1,1,1,1
308.196663,47.660918,1,1,1,1,1
307.584114,47.661394,1,1,1,1,1
307.809414,47.662448,1,1,1,1,1
308.298813,47.666850,1,1,1,1,1
303.504928,47.667473,1,1,1,1,2
307.204258,47.668883,1,1,1,1,1
304.703097,47.671636,1,1,1,1,1
308.226842,47.675527,1,1,1,1,1
303.512203,47.678118,1,1,1,1,2
302.989711,47.678882,1,1,1,1,1
309.339675,47.680997,1,1,1,1,1
304.928865,47.681950,1,1,1,1,1
304.879077,47.682409,1,1,1,1,1
300.462904,47.686362,1,1,1,1,1
308.909375,47.686522,1,1,1,1,1
304.450515,47.688474,1,1,1,1,1
309.704210,47.689608,1,1,1,1,1
300.349549,47.693125,1,1,1,1,1
309.529117,47.693701,1,1,1,1,1
303.031140,47.694034,1,1,1,1,1
304.520473,47.695521,1,1,1,1,1
303.300096,47.697014,1,1,1,1,1
303.862168,47.698066,1,1,1,1,1
302.567836,47.710853,1,1,1,1,1
308.735112,47.714824,1,1,1,1,1
306.143962,47.714875,1,1,1,1,1
303.558312,47.715123,1,1,1,1,1
308.311152,47.715188,1,1,1,1,1
304.615004,47.716170,1,1,1,1,1
303.163706,47.716687,1,1,1,1,1
309.640850,47.717041,1,1,1,1,1
309.294741,47.717227,1,1,1,1,1
305.783303,47.718495,1,1,1,1,1
302.497570,47.719641,1,1,1,1,1
307.463187,47.719768,1,1,1,1,1
305.655833,47.720186,1,1,1,1,1
302.685654,47.721611,1,1,1,1,1
307.744456,47.722148,1,1,1,1,1
304.787655,47.724163,1,1,1,1,1
306.654537,47.724891,1,1,1,1,1
307.804067,47.725877,1,1,1,1,1
306.847694,47.726078,1,1,1,1,2
309.964285,47.726729,1,1,1,1,2
306.738293,47.727252,1,1,1,1,1
306.823392,47.728408,1,1,1,1,2
306.766974,47.729635,1,1,1,1,1
300.957438,47.730055,1,1,1,1,1
305.947289,47.730441,1,1,1,1,1
303.332124,47.732925,1,1,1,1,1
300.227711,47.734079,1,1,1,1,1
309.979044,47.736624,1,1,1,1,2
303.262159,47.736785,1,1,1,1,1
307.934296,47.737959,1,1,1,1,1
308.198078,47.740737,1,1,1,1,1
307.551312,47.742303,1,1,1,1,1
305.569892,47.743311,1,1,1,1,1
304.907681,47.743831,1,1,1,1,1
304.762296,47.743895,1,1,1,1,1
303.464490,47.743924,1,1,1,1,1
304.209647,47.745422,1,1,1,1,2
305.920692,47.745430,1,1,1,1,2
304.189926,47.745939,1,1,1,1,2
307.871266,47.746929,1,1,1,1,1
307.911644,47.747961,1,1,1,1,1
305.413873,47.750197,1,1,1,1,1
308.175587,47.750386,1,1,1,1,1
305.905740,47.750906,1,1,1,1,2
309.930144,47.753266,1,1,1,1,1
306.354563,47.753317,1,1,1,1,1
308.483393,47.758379,1,1,1,1,2
303.656484,47.758393,1,1,1,1,1
307.131113,47.761867,1,1,1,1,1
305.345784,47.762262,1,1,1,1,1
301.247034,47.763647,1,1,1,1,1
308.504642,47.766103,1,1,1,1,2
309.551126,47.767880,1,1,1,1,1
309.102474,47.770522,1,1,1,1,1
309.515169,47.772087,1,1,1,1,1
303.769996,47.773812,1,1,1,1,1
304.003310,47.776134,1,1,1,1,1
300.602796,47.780257,1,1,1,1,1
306.080092,47.780614,1,1,1,1,1
307.488118,47.781641,1,1,1,1,1
309.388886,47.782149,1,1,1,1,1
306.856166,47.782902,1,1,1,1,1
309.903056,47.783575,1,1,1,1,1
303.693877,47.783886,1,1,1,1,1
305.585236,47.784475,1,1,1,1,1
302.147807,47.787299,1,1,1,1,1
308.453674,47.787484,1,1,1,1,1
305.609827,47.788069,1,1,1,1,1
305.338971,47.788407,1,1,1,1,1
303.101652,47.788737,1,1,1,1,1
305.677347,47.790446,1,1,1,2,2
308.758861,47.792497,1,1,1,1,1
309.662902,47.794295,1,1,1,1,1
305.686799,47.795638,1,1,1,2,2
302.581633,47.797137,1,1,1,1,1
303.762069,47.797984,1,1,1,1,1
309.572980,47.801213,1,1,1,1,2
300.903432,47.802306,1,1,1,1,1
309.384712,47.803004,1,1,1,1,1
306.892500,47.803487,1,1,1,1,1
300.232987,47.807470,1,1,1,1,1
309.578246,47.809752,1,1,1,1,2
300.514567,47.809929,1,1,1,1,1
309.487068,47.810626,1,1,1,1,1
309.851544,47.812707,1,1,1,1,1
302.706599,47.813123,1,1,1,1,1
307.904810,47.813555,1,1,1,1,1
304.981107,47.813898,1,1,1,1,1
302.925950,47.814109,1,1,1,1,1
302.979295,47.819018,1,1,1,1,1
306.513646,47.819141,1,1,1,1,1
300.802914,47.821361,1,1,1,1,1
308.372475,47.821664,1,1,1,1,1
308.985377,47.823763,1,1,1,1,1
301.788316,47.824153,1,1,1,1,1
300.177459,47.830406,1,1,1,1,1
307.259886,47.832474,1,1,1,1,1
305.275751,47.833831,1,1,1,1,1
303.213750,47.841546,1,1,1,1,1
306.072765,47.843302,1,1,1,1,1
305.091205,47.844310,1,1,1,1,1
306.430862,47.845032,1,1,1,1,1
303.817220,47.845394,1,1,1,1,1
303.425891,47.845599,1,1,1,1,1
307.358034,47.850088,1,1,1,1,1
309.027491,47.850094,1,1,1,1,1
303.257470,47.852399,1,1,1,1,1
308.801157,47.852780,1,1,1,1,1
305.263270,47.852876,1,1,1,1,1
309.093380,47.853207,1,1,1,1,1
302.054472,47.854443,1,1,1,1,1
302.905323,47.855256,1,1,1,1,1
303.737005,47.856406,1,1,1,1,1
301.324475,47.856602,1,1,1,1,1
308.938838,47.856673,1,1,1,1,1
303.582238,47.858882,1,1,1,1,1
305.295068,47.859147,1,1,1,1,1
304.981419,47.861027,1,1,1,1,1
303.945203,47.861232,1,1,1,1,1
306.667929,47.861431,1,1,1,1,1
305.359021,47.864877,1,1,1,1,1
305.117613,47.865842,1,1,1,1,1
303.698122,47.866869,1,1,1,1,1
304.589759,47.867513,1,1,1,1,1
304.684150,47.869435,1,1,1,1,1
308.334548,47.871695,1,1,1,1,1
307.353664,47.875521,1,1,1,1,1
309.934080,47.875641,1,1,1,1,1
302.209595,47.877447,1,1,1,1,1
306.271030,47.878192,1,1,1,1,1
308.110675,47.878210,1,1,1,1,1
306.430129,47.878735,1,1,1,1,1
302.378326,47.879169,1,1,1,1,1
306.786529,47.880183,1,1,1,1,1
306.871445,47.884236,1,1,1,1,1
303.861835,47.886400,1,1,1,1,1
305.810464,47.889329,1,1,1,1,1
301.997187,47.891433,1,1,1,1,1
303.242489,47.891433,1,1,1,1,1
303.486467,47.893425,1,1,1,1,1
307.812016,47.893637,1,1,1,1,2
308.870659,47.893682,1,1,1,1,1
301.686425,47.896390,1,1,1,1,1
306.740843,47.899164,1,1,1,1,1
307.757731,47.900116,1,1,1,1,1
308.163232,47.901757,1,1,1,1,1
306.494865,47.903143,1,1,1,1,1
307.798637,47.903303,1,1,1,1,2
300.351575,47.904330,1,1,1,1,1
308.751409,47.904342,1,1,1,1,1
308.779135,47.904875,1,1,1,1,1
304.328529,47.905687,1,1,1,1,1
307.179380,47.906586,1,1,1,1,1
308.955535,47.907786,1,1,1,1,1
306.036020,47.909048,1,1,1,1,1
306.323999,47.909699,1,1,1,1,1
309.533791,47.909893,1,1,1,1,1
304.613477,47.912554,1,1,1,1,1
306.371499,47.912827,1,1,1,1,1
308.025329,47.919925,1,1,1,1,1
305.586411,47.923231,1,1,1,1,1
308.974181,47.927130,1,1,1,1,1
309.457270,47.930123,1,1,1,1,1
305.860234,47.932085,1,1,1,1,1
308.657148,47.937727,1,1,1,1,1
304.397708,47.940849,1,1,1,1,1
302.362922,47.941141,1,1,1,1,1
305.303742,47.944009,1,1,1,1,1
306.121708,47.944456,1,1,1,1,1
307.025463,47.948000,1,1,1,1,1
307.914389,47.948411,1,1,1,1,1
300.742843,47.949697,1,1,1,1,1
304.014226,47.951474,1,1,1,1,1
300.967962,47.952250,1,1,1,1,1
300.489107,47.954081,1,1,1,1,1
309.101739,47.954177,1,1,1,1,1
305.028357,47.956511,1,1,1,1,1
304.690265,47.959661,1,1,1,1,1
302.021212,47.963082,1,1,1,1,1
301.387273,47.964329,1,1,1,1,1
306.630905,47.964463,1,1,1,1,1
306.561107,47.967096,1,1,1,1,1
304.452067,47.968341,1,1,1,1,1
304.743098,47.968464,1,1,1,1,1
309.492645,47.971155,1,1,1,1,1
309.318891,47.974679,1,1,1,1,1
305.370370,47.975421,1,1,1,1,1
302.751037,47.980981,1,1,1,1,1
308.607716,47.983207,1,1,1,1,1
306.562762,47.985313,1,1,1,1,1
307.139847,47.986117,1,1,1,1,1
303.208142,47.991160,1,1,1,1,1
308.025736,47.992962,1,1,1,1,1
302.364220,47.995646,1,1,1,1,1
304.760190,47.996066,1,1,1,1,1
306.599535,47.997889,1,1,1,1,1
