309.121844,41.436363,1,1,1,1,2
300.801651,41.436717,1,1,1,1,1
301.031922,41.436931,1,1,1,1,1
306.730776,41.436995,1,1,1,1,2
306.432039,41.437291,1,1,1,2,3
309.991678,41.437344,1,1,1,1,1
305.935408,41.437711,1,1,1,1,1
307.256083,41.437771,1,1,1,1,1
304.962326,41.438444,1,1,1,1,1
300.534564,41.438790,1,1,1,1,3
308.195918,41.439009,1,1,1,1,1
303.681562,41.439323,1,1,1,1,1
309.782138,41.440022,1,1,1,1,1
309.031254,41.440058,1,1,1,1,1
301.781550,41.440133,1,1,1,1,1
308.602581,41.440289,1,1,1,1,1
307.734667,41.440332,1,1,1,1,1
302.593753,41.440469,1,1,1,1,1
302.686354,41.440847,1,1,1,1,1
308.401798,41.441140,1,1,1,1,2
301.359246,41.441188,1,1,1,1,1
307.304345,41.441269,1,1,1,1,1
306.857520,41.441279,1,1,1,1,1
306.697122,41.441342,1,1,1,1,2
300.254950,41.441849,1,1,1,1,1
309.934072,41.441947,1,1,1,1,1
307.036366,41.442418,1,1,1,1,1
301.844381,41.442764,1,1,1,1,1
304.865021,41.442983,1,1,1,1,2
303.637868,41.443072,1,1,1,1,1
304.252163,41.443240,1,1,1,1,2
300.064306,41.443289,1,1,1,1,2
309.538495,41.443475,1,1,1,1,1
300.928418,41.443480,1,1,1,1,2
306.472561,41.443703,1,1,1,2,2
307.781508,41.443917,1,1,1,1,2
306.366806,41.444213,1,1,1,2,2
308.926967,41.444874,1,1,1,1,1
303.295351,41.445472,1,1,2,2,4
309.655498,41.445734,1,1,1,1,1
300.876090,41.446024,1,1,1,1,1
308.325681,41.446212,1,1,1,1,2
309.115098,41.446229,1,1,1,1,2
308.390373,41.446995,1,1,1,1,2
306.268311,41.447493,1,1,1,1,2
306.184275,41.447714,1,1,1,1,1
300.537468,41.448095,1,1,1,1,2
309.802539,41.448273,1,1,1,1,2
308.690025,41.448513,1,1,1,1,1
304.812186,41.448742,1,1,1,1,1
306.246231,41.448770,1,1,1,1,2
307.363129,41.448903,1,1,1,1,1
308.092250,41.448921,1,1,1,1,1
308.063635,41.448987,1,1,1,1,4
302.922920,41.448988,1,1,1,1,1
309.248357,41.449253,1,1,1,1,2
306.606967,41.449340,1,1,1,1,1
304.406820,41.449405,1,1,1,1,2
303.297137,41.449457,1,1,2,2,6
305.968662,41.449593,1,1,1,1,2
306.371769,41.449834,1,1,1,2,2
306.475828,41.449928,1,1,1,2,2
307.791168,41.449982,1,1,1,1,2
302.956683,41.450279,1,1,1,1,1
300.778229,41.450309,1,1,1,1,1
300.083830,41.450429,1,1,1,1,3
304.257554,41.450780,1,1,1,1,2
307.829969,41.450841,1,1,1,1,1
305.985336,41.450965,1,1,1,1,2
309.852610,41.451271,1,1,1,1,1
306.403768,41.451406,1,1,1,1,1
304.561526,41.451751,1,1,1,1,1
301.961824,41.452125,1,1,1,1,1
301.725573,41.452410,1,1,1,1,1
303.316429,41.452897,1,2,2,2,4
306.821579,41.453497,1,1,1,1,1
303.957111,41.453570,1,1,1,1,1
307.442268,41.453614,1,1,1,1,2
303.313451,41.453716,1,2,2,2,6
302.437323,41.453761,1,1,1,1,1
302.664240,41.453773,1,1,1,1,1
305.071092,41.453967,1,1,1,1,1
303.486532,41.454012,1,1,1,1,1
303.722419,41.454332,1,1,1,1,1
308.749492,41.454390,1,1,1,1,2
306.205565,41.455334,1,1,1,1,1
309.716722,41.455354,1,1,1,1,1
300.928371,41.455454,1,1,1,1,2
309.791497,41.455803,1,1,1,1,2
303.415674,41.455942,1,1,1,1,1
303.659087,41.456198,1,1,1,1,1
305.216560,41.456291,1,1,1,1,1
304.425267,41.456571,1,1,1,1,2
309.830966,41.456616,1,1,1,1,1
308.055014,41.456834,1,1,2,3,4
305.002212,41.456927,1,1,1,1,3
309.188387,41.456955,1,1,1,1,1
306.454205,41.457131,1,1,1,1,1
309.003761,41.457157,1,1,1,1,1
302.035512,41.457455,1,1,1,1,2
307.695408,41.457511,1,1,1,1,1
307.554344,41.457974,1,1,1,1,2
309.749089,41.458025,1,1,1,1,1
304.203662,41.458061,1,1,1,1,1
301.650969,41.458334,1,1,1,1,1
300.613251,41.458374,1,1,1,1,1
308.286545,41.458506,1,1,1,1,1
305.182044,41.458559,1,1,1,1,1
308.136443,41.458917,1,1,1,1,1
308.411995,41.458937,1,1,1,1,1
305.355830,41.459077,1,1,1,1,1
301.579486,41.459131,1,1,1,1,1
308.314541,41.459191,1,1,1,1,2
308.239915,41.459337,1,1,1,1,1
300.984214,41.459349,1,1,1,1,1
304.974203,41.459595,1,1,1,1,2
307.663121,41.459671,1,1,1,1,1
304.387824,41.460232,1,1,1,1,1
304.632784,41.460478,1,1,1,1,1
303.288197,41.460686,1,2,2,2,6
304.510305,41.460877,1,1,1,1,1
308.061048,41.461081,1,2,2,3,4
302.841092,41.461335,1,1,1,1,1
308.057523,41.461449,1,2,3,3,4
302.010483,41.461454,1,1,1,1,1
307.639800,41.461473,1,1,1,1,1
303.285179,41.461490,1,2,2,2,4
303.358928,41.461631,1,1,1,1,2
300.078426,41.461706,1,1,1,1,2
309.247528,41.461885,1,1,1,1,2
307.806788,41.462253,1,1,1,1,1
304.291392,41.462859,1,1,1,1,1
306.421797,41.463029,1,1,1,1,2
303.929832,41.463036,1,1,1,1,1
300.145468,41.463165,1,1,1,1,2
305.644138,41.463202,1,1,1,1,1
303.378486,41.463392,1,1,1,1,2
303.844514,41.463546,1,1,1,1,1
302.939251,41.463702,1,1,1,1,1
308.741724,41.464372,1,1,1,1,2
307.259442,41.464445,1,1,1,1,2
302.041294,41.464673,1,1,1,1,2
305.476033,41.465124,1,1,1,2,2
301.934627,41.465435,1,1,1,1,1
305.483899,41.466003,1,1,1,2,2
304.320546,41.466337,1,1,1,1,1
308.544093,41.466587,1,1,1,1,1
303.305602,41.466757,1,2,2,2,7
309.394708,41.466877,1,1,1,1,1
307.437071,41.467051,1,1,1,1,3
307.014628,41.467113,1,1,1,1,1
304.148107,41.467141,1,1,1,1,2
304.991705,41.467340,1,1,2,2,4
301.985298,41.468346,1,1,1,2,2
303.211989,41.468522,1,1,1,1,1
308.178619,41.468800,1,1,1,1,1
303.306712,41.468923,1,2,2,2,5
309.170214,41.468952,1,1,1,1,1
304.995448,41.469191,1,1,2,2,3
301.156834,41.469205,1,1,1,1,1
307.520180,41.469329,1,1,1,1,1
307.289348,41.469545,1,1,1,1,1
306.764982,41.470189,1,1,1,1,3
302.416932,41.470222,1,1,1,1,1
309.050327,41.470334,1,1,1,2,2
307.543377,41.470363,1,1,1,1,2
309.967984,41.470947,1,1,1,1,1
306.473708,41.471337,1,1,1,1,2
303.757616,41.471362,1,1,1,1,2
309.269842,41.471654,1,1,1,1,1
301.631848,41.471803,1,1,1,1,2
303.320709,41.472915,1,1,1,1,3
302.156066,41.472933,1,1,1,1,2
300.380225,41.473150,1,1,1,1,1
301.040091,41.473355,1,1,1,1,1
306.745203,41.473612,1,1,1,1,2
307.956898,41.474034,1,1,1,1,2
300.621689,41.474138,1,1,1,1,1
306.437398,41.474238,1,1,1,1,2
301.978036,41.474534,1,1,1,2,2
307.192725,41.475914,1,1,1,1,1
301.698219,41.475924,1,1,1,1,2
302.585968,41.476052,1,1,1,1,1
304.758239,41.476427,1,1,1,1,1
307.254022,41.476997,1,1,1,1,2
309.054487,41.477982,1,1,1,2,2
304.654394,41.478120,1,1,1,1,1
307.427563,41.478129,1,1,1,1,3
303.065737,41.478190,1,1,1,1,3
305.450368,41.478290,1,1,1,1,1
307.902663,41.478346,1,1,1,2,4
300.144775,41.478574,1,1,1,1,2
304.210135,41.478825,1,1,1,2,2
306.491197,41.478957,1,1,1,1,3
308.604173,41.479003,1,1,1,1,1
304.886610,41.479029,1,1,2,2,2
306.977219,41.479141,1,1,1,1,1
308.020759,41.479602,1,1,1,1,1
307.608164,41.479673,1,1,1,1,1
304.144132,41.479801,1,1,1,1,2
305.629073,41.479850,1,1,1,1,1
306.220129,41.479904,1,1,1,1,1
307.939591,41.480968,1,1,1,1,2
309.718808,41.481018,1,1,1,1,2
308.459320,41.481160,1,1,1,1,1
308.115578,41.481171,1,1,1,2,2
301.640098,41.481373,1,1,1,1,2
308.126170,41.481492,1,1,1,2,2
304.200552,41.481543,1,1,1,2,2
303.084408,41.481807,1,1,1,1,3
303.466400,41.481808,1,1,1,1,1
304.381408,41.482152,1,1,1,1,1
302.149566,41.482380,1,1,1,1,2
303.907065,41.482535,1,1,1,1,1
307.445507,41.482698,1,1,1,1,2
307.892432,41.482790,1,1,1,2,5
307.094170,41.482854,1,1,1,1,1
304.686639,41.482854,1,1,1,1,1
301.443965,41.482965,1,1,1,1,2
306.777766,41.483380,1,1,1,1,2
309.254156,41.483759,1,1,1,1,1
302.429751,41.484266,1,1,1,1,3
304.887623,41.484475,1,1,2,2,2
303.766896,41.484925,1,1,1,1,2
305.512050,41.484961,1,1,1,1,2
307.874749,41.485065,1,1,1,1,2
309.006318,41.485878,1,1,1,1,1
301.869950,41.486035,1,1,1,1,1
307.900550,41.486078,1,1,2,4,4
307.769537,41.486109,1,1,1,1,1
303.603282,41.486459,1,1,1,1,1
305.187430,41.487219,1,1,1,1,1
300.963398,41.487416,1,1,1,1,2
301.058784,41.487438,1,1,1,1,1
300.075612,41.487657,1,1,2,2,2
300.980084,41.487954,1,1,1,1,2
303.066073,41.489063,1,1,1,1,3
302.769420,41.489074,1,1,1,1,1
304.417808,41.489846,1,1,1,1,1
307.905161,41.490083,1,1,2,2,4
306.264639,41.490126,1,1,1,1,1
308.424394,41.490266,1,1,1,1,4
300.070030,41.490412,1,1,2,2,2
302.444911,41.490534,1,1,1,1,3
305.657784,41.490873,1,1,1,1,1
306.342276,41.491213,1,1,1,1,1
300.513004,41.491380,1,1,1,1,2
307.574610,41.491571,1,1,1,1,1
301.697468,41.491610,1,1,1,1,3
308.250032,41.491829,1,1,1,1,1
308.406185,41.492125,1,1,1,2,3
306.929402,41.492704,1,1,1,1,1
305.744391,41.492811,1,1,2,2,2
306.502586,41.493138,1,1,1,1,2
305.737182,41.493495,1,1,2,2,2
300.588821,41.493605,1,1,1,1,1
308.341072,41.493810,1,1,1,1,2
304.726727,41.493823,1,1,1,1,1
305.380404,41.494228,1,1,1,1,1
308.931295,41.494313,1,1,1,1,1
309.712908,41.495574,1,1,1,1,2
308.170367,41.495752,1,1,1,1,3
309.526148,41.495951,1,1,1,1,1
303.322835,41.496317,1,1,1,1,1
305.121335,41.496459,1,1,1,1,1
308.589907,41.496699,1,1,1,1,1
302.422072,41.496883,1,1,1,1,3
300.720188,41.497062,1,1,1,1,2
300.705606,41.497111,1,1,1,1,2
308.413915,41.497240,1,1,1,2,4
301.447179,41.497365,1,1,1,1,2
305.330046,41.497411,1,1,1,1,1
300.401879,41.497728,1,1,1,1,1
305.904870,41.497936,1,1,1,1,1
302.122063,41.498295,1,1,1,1,1
306.862183,41.498349,1,1,1,1,1
307.032681,41.498664,1,1,1,1,1
301.850514,41.498919,1,1,1,1,1
308.313808,41.499083,1,1,1,1,1
308.838388,41.499151,1,1,1,1,1
306.071266,41.499457,1,1,1,1,1
308.448241,41.499461,1,1,1,2,2
308.456723,41.499487,1,1,1,2,2
301.495218,41.499499,1,1,1,1,1
305.510560,41.500236,1,1,1,1,2
301.286556,41.500309,1,1,1,1,1
304.354845,41.500334,1,1,1,1,1
301.703872,41.500384,1,1,1,1,2
305.620764,41.500462,1,1,1,2,2
307.523491,41.500644,1,1,1,1,1
307.975298,41.500788,1,1,1,1,1
305.942828,41.500948,1,1,1,1,1
300.519797,41.501106,1,1,1,1,2
303.084221,41.501352,1,1,1,1,1
308.360767,41.501472,1,1,1,1,2
305.609919,41.501511,1,1,1,2,2
301.519152,41.502010,1,1,1,1,1
305.993828,41.502171,1,1,1,1,1
302.701663,41.502336,1,1,1,1,1
307.829820,41.502739,1,1,1,1,1
302.439014,41.502908,1,1,1,1,4
307.685185,41.503336,1,1,1,1,1
309.491233,41.503463,1,1,1,1,2
306.139459,41.504230,1,1,1,1,1
303.865960,41.504342,1,1,1,1,1
307.868750,41.504356,1,1,1,1,2
300.441441,41.504426,1,1,1,1,1
301.106966,41.504512,1,1,1,1,1
305.789264,41.504677,1,1,1,1,1
309.216740,41.504868,1,1,1,1,1
303.815550,41.505150,1,1,1,1,1
308.041838,41.505258,1,1,1,1,1
308.420252,41.505266,1,1,1,1,3
308.994997,41.505696,1,1,1,1,1
301.147409,41.506315,1,1,1,1,1
308.171622,41.506913,1,1,1,2,4
309.631422,41.507047,1,1,2,2,3
307.407732,41.507524,1,1,1,1,1
309.506122,41.507546,1,1,1,1,3
308.612273,41.507600,1,1,1,1,1
302.390246,41.507791,1,1,1,1,1
309.636718,41.508054,1,1,2,2,3
304.416945,41.508173,1,1,1,1,1
303.143589,41.508192,1,1,1,1,1
306.796510,41.508331,1,1,1,1,1
307.011515,41.508722,1,1,1,1,1
308.949863,41.508994,1,1,1,1,2
306.475492,41.509441,1,1,1,1,1
305.275419,41.509507,1,1,1,1,1
306.893166,41.509741,1,1,1,1,1
305.695350,41.509744,1,1,1,1,1
304.614677,41.509825,1,1,1,1,1
308.162372,41.509956,1,1,1,2,3
302.541260,41.510053,1,1,1,1,1
303.401679,41.510378,1,1,1,1,1
305.840966,41.510486,1,1,1,1,1
309.585450,41.510948,1,1,1,1,1
308.716067,41.511528,1,1,1,1,1
304.318405,41.511630,1,1,1,1,1
304.532561,41.511745,1,1,1,1,1
302.567237,41.511815,1,1,1,1,1
308.186318,41.512037,1,1,1,1,2
306.182264,41.512311,1,1,1,1,1
309.274934,41.512340,1,1,1,1,1
309.043694,41.512523,1,1,1,1,1
307.851202,41.512678,1,1,1,1,2
300.926806,41.512726,1,1,1,1,1
302.430730,41.513009,1,1,1,1,2
309.703016,41.513115,1,1,1,1,1
304.002417,41.513226,1,1,1,1,2
309.359293,41.513373,1,1,1,1,1
308.505485,41.513679,1,1,1,1,1
306.613503,41.513808,1,1,1,1,1
301.313058,41.514026,1,1,1,1,1
304.803428,41.514029,1,1,1,1,2
304.789905,41.514053,1,1,1,1,2
302.612267,41.514078,1,1,1,1,1
308.252729,41.514981,1,1,1,1,1
305.393587,41.515199,1,1,1,1,1
308.537244,41.515274,1,1,1,1,1
309.617095,41.515316,1,1,1,1,3
303.227075,41.515991,1,1,1,1,1
301.570087,41.516054,1,1,1,1,1
308.306965,41.516237,1,1,1,1,1
309.988347,41.516485,1,1,1,1,2
305.086218,41.516549,1,1,1,1,1
309.921246,41.516603,1,1,1,1,1
306.430811,41.516727,1,1,1,1,1
307.368737,41.517235,1,1,1,1,1
301.977826,41.517413,1,1,1,1,1
308.763704,41.517450,1,1,1,1,1
309.965153,41.518044,1,1,1,2,2
308.834790,41.518488,1,1,1,1,1
307.729002,41.518673,1,1,1,1,1
303.631786,41.518996,1,1,1,1,1
306.581732,41.519025,1,1,1,1,1
303.022810,41.519147,1,1,1,1,1
300.137795,41.519458,1,1,1,1,1
307.515549,41.519893,1,1,1,1,1
304.020307,41.520474,1,1,1,1,2
308.648302,41.520754,1,1,1,1,2
303.306451,41.521023,1,1,1,1,1
305.794798,41.521294,1,1,1,1,1
308.667362,41.521444,1,1,1,1,2
305.162034,41.521520,1,1,2,2,2
302.700464,41.521843,1,1,1,1,1
309.388036,41.522020,1,1,1,1,1
308.953834,41.522085,1,1,1,1,2
307.442411,41.522140,1,1,1,1,1
306.967010,41.522319,1,1,1,1,1
308.400878,41.522695,1,1,1,1,1
305.893028,41.522974,1,1,1,1,2
304.567920,41.523219,1,1,1,1,1
307.315074,41.523297,1,1,1,1,1
305.127968,41.523438,1,1,1,1,1
309.506016,41.523591,1,1,1,1,2
302.369651,41.523897,1,1,1,1,1
307.265960,41.524074,1,1,1,1,2
309.971346,41.524619,1,1,1,2,3
304.221521,41.524888,1,1,1,1,1
300.182359,41.524896,1,1,1,1,1
302.636748,41.525076,1,1,1,1,2
308.055025,41.525305,1,1,1,1,1
304.468237,41.525557,1,1,1,1,2
303.349594,41.525700,1,1,1,1,1
304.883151,41.526083,1,1,1,1,2
305.160767,41.526163,1,1,2,2,2
306.258724,41.526708,1,1,1,1,1
308.556066,41.526737,1,1,1,1,1
309.220676,41.527003,1,1,1,1,1
301.946079,41.527010,1,1,1,1,1
303.084156,41.527034,1,1,1,1,1
306.709609,41.527114,1,1,1,1,1
300.653724,41.527364,1,1,1,1,1
303.466318,41.527656,1,1,1,1,2
307.280629,41.527779,1,1,1,1,2
303.169113,41.527831,1,1,1,1,1
304.332664,41.528084,1,1,1,1,1
302.157640,41.528810,1,1,1,1,1
301.601937,41.529369,1,1,1,1,2
307.534109,41.529435,1,1,1,1,2
303.851510,41.530328,1,1,1,1,1
301.189969,41.530343,1,1,1,1,1
303.985677,41.530412,1,1,1,1,3
304.454556,41.530941,1,1,1,1,2
307.146636,41.531282,1,1,1,1,1
302.943659,41.531319,1,1,1,1,1
304.543404,41.531819,1,1,1,1,1
307.417445,41.532042,1,1,1,1,1
302.623353,41.532109,1,1,1,1,2
303.602780,41.532299,1,1,1,1,1
304.586139,41.532835,1,1,1,1,1
307.067029,41.533402,1,1,1,1,1
306.096286,41.533432,1,1,1,1,1
304.893356,41.533732,1,1,1,1,2
303.742962,41.533861,1,1,1,1,1
302.318524,41.534520,1,1,1,1,2
303.479982,41.534810,1,1,1,1,2
306.530195,41.534865,1,1,1,1,1
301.615341,41.535020,1,1,1,1,2
300.309827,41.535383,1,1,1,1,1
305.106558,41.535668,1,1,1,1,1
309.877027,41.535671,1,1,1,1,2
305.471699,41.535689,1,1,1,1,1
307.522369,41.535853,1,1,1,1,2
303.518889,41.536434,1,1,1,1,1
308.083335,41.536654,1,1,1,1,1
305.902023,41.536793,1,1,1,1,2
302.108704,41.536852,1,1,1,1,1
302.334437,41.537053,1,1,1,1,2
304.267823,41.537199,1,1,1,1,1
303.973172,41.537448,1,1,1,1,3
308.145452,41.537536,1,1,1,1,1
306.505421,41.537958,1,1,1,1,1
305.672910,41.538010,1,1,1,1,1
309.929092,41.538496,1,1,1,1,1
304.865712,41.538608,1,1,1,1,1
306.656027,41.538881,1,1,1,1,1
304.130010,41.538885,1,1,1,1,2
304.313295,41.539419,1,1,1,1,1
304.109814,41.539696,1,1,1,1,2
305.251907,41.540214,1,1,1,1,2
309.817140,41.540459,1,1,1,1,2
308.471266,41.540601,1,1,1,1,1
306.152156,41.540608,1,1,1,1,2
303.203033,41.540756,1,1,1,1,1
304.016566,41.541007,1,1,1,1,1
308.604451,41.541218,1,1,1,1,1
309.281853,41.541391,1,1,1,1,1
305.846017,41.541449,1,1,1,1,1
307.698111,41.541708,1,1,1,1,2
309.134262,41.541889,1,1,1,1,1
306.249093,41.541927,1,1,1,1,1
309.894234,41.542388,1,1,1,1,2
303.993502,41.542395,1,1,1,1,3
308.851927,41.543333,1,1,1,1,2
307.724534,41.543650,1,1,1,1,1
301.649955,41.543683,1,1,1,1,1
304.730737,41.543784,1,1,1,1,1
300.365710,41.543901,1,1,1,1,1
306.812275,41.544061,1,1,1,1,1
304.832794,41.544131,1,1,1,1,2
308.252685,41.544377,1,1,1,1,2
300.855247,41.544472,1,1,1,1,1
307.686083,41.544541,1,1,1,1,3
309.385266,41.544717,1,1,1,1,1
308.005917,41.544916,1,1,1,1,1
308.868894,41.544995,1,1,1,1,2
304.244139,41.545619,1,1,1,2,2
309.531418,41.546146,1,1,1,1,2
306.078196,41.546424,1,1,1,1,2
304.367841,41.546441,1,1,1,1,1
300.047010,41.546443,1,1,1,1,1
300.408076,41.546568,1,1,1,1,2
307.598287,41.546573,1,1,1,1,1
302.394039,41.546755,1,1,1,1,2
306.442934,41.547251,1,1,1,1,1
304.487680,41.547301,1,1,1,1,1
306.751346,41.547442,1,1,1,1,2
305.593659,41.547498,1,1,1,1,1
306.162334,41.547817,1,1,1,1,2
309.622446,41.548301,1,1,1,1,1
302.414120,41.548463,1,1,1,1,2
305.312418,41.548697,1,1,1,1,1
306.955928,41.549099,1,1,1,1,1
308.346089,41.549124,1,1,1,1,1
306.601271,41.549457,1,1,1,1,1
305.746840,41.549460,1,1,1,1,1
306.933633,41.549728,1,1,1,1,1
304.237985,41.549874,1,1,1,2,2
303.615614,41.549892,1,1,1,1,1
304.673266,41.549972,1,1,1,1,1
308.236176,41.549997,1,1,1,1,2
304.454202,41.550019,1,1,1,1,1
304.781332,41.550682,1,1,1,1,1
309.037712,41.550766,1,1,1,1,1
305.219815,41.550930,1,1,1,1,2
308.751993,41.551264,1,1,1,1,1
308.421870,41.551481,1,1,1,1,1
305.988508,41.552462,1,1,1,1,1
305.243565,41.552533,1,1,1,1,2
306.383542,41.552819,1,1,1,2,2
303.055919,41.552874,1,1,1,1,1
305.205936,41.553431,1,1,1,1,2
304.842482,41.553462,1,1,1,1,2
304.701143,41.553701,1,1,1,1,2
302.203010,41.554010,1,1,1,1,1
300.313204,41.554896,1,1,1,1,1
309.810895,41.555108,1,1,1,2,3
306.103468,41.555199,1,1,1,1,1
305.921274,41.555499,1,1,1,1,1
309.528330,41.556240,1,1,1,1,2
300.960018,41.556366,1,1,1,1,1
300.419993,41.556626,1,1,1,1,2
306.978273,41.556630,1,1,1,1,1
302.757878,41.556754,1,1,1,1,1
307.572025,41.557004,1,1,1,1,1
307.675802,41.557440,1,1,1,1,3
306.750504,41.557634,1,1,1,1,2
301.737728,41.558023,1,1,1,1,1
306.069483,41.558091,1,1,1,1,2
307.130682,41.558169,1,1,1,1,2
306.376484,41.558495,1,1,1,2,2
306.038957,41.559087,1,1,1,1,1
307.957330,41.559587,1,1,1,1,1
309.679863,41.559614,1,1,1,1,1
305.631642,41.559646,1,1,1,1,1
309.704535,41.560000,1,1,2,2,2
308.685803,41.560047,1,1,1,1,2
308.478477,41.560410,1,1,1,1,2
309.805718,41.560495,1,1,1,2,2
306.241304,41.560636,1,1,1,1,2
307.317535,41.560740,1,1,1,1,1
308.083900,41.561437,1,1,1,1,1
309.212377,41.561840,1,1,1,1,1
303.208420,41.561901,1,1,1,1,3
305.522331,41.562028,1,1,1,1,1
307.261477,41.562531,1,1,1,1,1
309.764950,41.562534,1,1,1,1,1
307.083412,41.562556,1,1,1,1,2
309.266500,41.563027,1,1,1,1,2
302.714950,41.563410,1,1,1,1,1
304.645446,41.563703,1,1,1,1,2
309.708936,41.564401,1,1,2,2,3
306.487151,41.564654,1,1,1,2,2
307.096031,41.564818,1,1,1,1,3
301.333350,41.565232,1,1,1,1,3
304.716403,41.565329,1,1,1,1,2
303.196109,41.565628,1,1,1,1,3
302.802143,41.565755,1,1,1,1,2
309.160145,41.565914,1,1,1,1,1
301.300377,41.566043,1,1,1,1,2
305.960710,41.566598,1,1,1,1,1
307.128980,41.566946,1,1,1,1,2
304.136232,41.566979,1,1,1,2,2
306.522059,41.567092,1,1,1,1,1
301.314310,41.567165,1,1,1,1,3
308.692941,41.567620,1,1,1,1,2
307.190824,41.567651,1,1,1,1,1
309.253773,41.567798,1,1,1,1,4
308.910623,41.567815,1,1,1,1,1
304.108404,41.567984,1,1,1,1,1
309.851673,41.568374,1,1,1,1,1
308.471205,41.568432,1,1,1,1,2
304.268019,41.568470,1,1,1,1,1
303.558011,41.568504,1,1,1,1,1
307.160741,41.568992,1,1,1,1,1
302.817054,41.569171,1,1,1,1,2
307.675164,41.569216,1,1,1,1,2
306.851790,41.569251,1,1,1,1,1
302.579281,41.569584,1,1,1,1,1
301.429888,41.569794,1,1,1,1,1
308.596288,41.569900,1,1,1,1,1
308.815167,41.570219,1,1,1,1,1
306.243525,41.570370,1,1,1,1,2
306.494116,41.570728,1,1,1,2,2
308.327901,41.571629,1,1,1,1,1
301.018641,41.571978,1,1,1,1,1
304.078887,41.572528,1,1,1,1,1
309.237323,41.573161,1,1,1,1,3
303.094370,41.573173,1,1,1,1,1
308.729636,41.573175,1,1,1,1,3
303.954257,41.573214,1,1,1,1,1
300.347877,41.573332,1,1,1,1,1
304.885717,41.573348,1,1,1,1,2
304.133574,41.573552,1,1,1,2,2
302.925425,41.573708,1,1,1,1,1
304.652104,41.573774,1,1,1,1,2
304.035362,41.573787,1,1,1,1,1
303.977468,41.574205,1,1,1,1,1
309.126556,41.574284,1,1,1,1,1
302.155214,41.574407,1,1,2,2,2
303.120771,41.574681,1,1,1,1,1
309.940672,41.574846,1,1,1,1,1
306.802246,41.574967,1,1,1,1,1
302.150740,41.575145,1,1,2,2,2
304.973326,41.575200,1,1,1,1,1
308.413828,41.575431,1,1,1,1,1
309.079392,41.575921,1,1,1,1,1
306.773704,41.575938,1,1,1,1,1
307.299805,41.575966,1,1,1,1,1
303.200682,41.576009,1,1,1,1,3
302.478174,41.576058,1,1,1,1,1
303.438656,41.576332,1,1,1,1,1
302.621938,41.576743,1,1,1,1,1
308.050471,41.577614,1,1,1,1,1
301.345435,41.577959,1,1,1,1,2
303.655715,41.578397,1,1,1,1,1
309.916111,41.578669,1,1,1,1,1
304.219716,41.579228,1,1,1,1,1
305.620010,41.579229,1,1,1,1,1
309.706625,41.579355,1,1,1,1,3
308.750419,41.579676,1,3,3,3,7
308.746967,41.579779,1,2,3,4,8
302.540539,41.580190,1,1,1,1,1
308.763172,41.580650,1,3,3,3,6
307.631943,41.580688,1,1,1,1,2
301.187572,41.580825,1,1,1,1,1
308.096732,41.580859,1,1,1,1,2
306.872202,41.580972,1,1,1,1,1
307.096502,41.581081,1,1,1,1,2
309.727555,41.581364,1,1,1,1,2
308.751765,41.581394,1,2,3,4,7
301.650006,41.581618,1,1,1,1,1
308.761822,41.581936,1,3,3,4,6
307.734884,41.582001,1,1,1,1,1
307.245223,41.582334,1,1,1,2,2
309.254251,41.582484,1,1,1,1,3
308.764546,41.582641,1,3,3,3,6
308.738431,41.582644,1,1,1,2,5
306.827214,41.582665,1,1,1,2,2
300.185070,41.582714,1,1,1,1,1
304.444228,41.582766,1,1,1,1,1
308.653520,41.583016,1,1,1,1,1
306.653667,41.583088,1,1,1,1,1
307.236971,41.583667,1,1,1,2,2
303.361444,41.583757,1,1,1,1,1
307.573053,41.583799,1,1,2,2,2
309.428113,41.583865,1,1,1,1,1
307.910172,41.584156,1,1,1,1,1
309.288456,41.584595,1,1,1,1,1
305.398999,41.584614,1,1,1,1,1
304.887373,41.585310,1,1,1,1,2
307.615451,41.585430,1,1,1,1,2
301.783219,41.585707,1,1,1,1,1
304.562239,41.585760,1,1,1,1,1
303.179075,41.586538,1,1,1,1,2
306.368650,41.586549,1,1,1,1,1
307.490646,41.586790,1,1,1,1,2
308.982359,41.586881,1,1,1,1,1
307.025153,41.587606,1,1,1,1,1
308.582061,41.587792,1,1,1,1,1
301.011289,41.587880,1,1,1,1,1
301.596805,41.587891,1,1,1,1,1
307.568933,41.587894,1,1,2,2,2
304.171110,41.588035,1,1,1,1,1
308.072024,41.588361,1,1,1,1,2
306.916232,41.588362,1,1,1,1,1
306.825893,41.588549,1,1,1,2,2
302.741018,41.588824,1,1,1,2,2
309.057490,41.589054,1,1,1,1,1
304.199868,41.589193,1,1,1,1,1
302.663868,41.590087,1,1,1,1,1
301.969886,41.590533,1,1,1,1,1
308.174873,41.590780,1,1,1,1,1
305.174466,41.590882,1,1,1,2,2
305.185424,41.592043,1,1,1,2,2
304.149216,41.592428,1,1,1,1,1
309.749376,41.592487,1,1,1,1,2
309.353821,41.593255,1,1,2,2,3
304.651528,41.593504,1,1,1,1,1
306.127572,41.594230,1,1,1,1,1
302.737221,41.594298,1,1,1,2,3
303.262750,41.594410,1,1,1,1,1
309.358382,41.594642,1,1,2,2,3
306.016056,41.595681,1,1,1,1,1
305.517189,41.595694,1,1,1,1,1
304.678225,41.596324,1,1,1,1,1
303.130733,41.596456,1,1,1,1,1
308.412688,41.596503,1,1,1,1,1
